# ox: shift[clock signal period], oy: Autocorrelation  [units]
# ox: Сдвиг [период тактового сигнала], oy: Автокориляция [у.е.]
11714	2198
11715	2179
11716	2169
11717	2192
11718	2178
11719	2193
11720	2192
11721	2191
11722	2173
11723	2186
11724	2179
11725	2195
11726	2202
11727	2196
11728	2178
11729	2178
11730	2187
11731	2185
11732	2181
11733	2189
11734	2200
11735	2209
11736	2183
11737	2180
11738	2183
11739	2173
11740	2178
11741	2169
11742	2165
11743	2159
11744	2164
11745	2201
11746	2187
11747	2181
11748	2192
11749	2173
11750	2160
11751	2182
11752	2176
11753	2181
11754	2170
11755	2171
11756	2155
11757	2156
11758	2168
11759	2172
11760	2156
11761	2172
11762	2147
11763	2135
11764	2146
11765	2185
11766	2151
11767	2158
11768	2165
11769	2146
11770	2155
11771	2149
11772	2152
11773	2139
11774	2146
11775	2145
11776	2138
11777	2155
11778	2154
11779	2143
11780	2150
11781	2161
11782	2173
11783	2152
11784	2152
11785	2107
11786	2148
11787	2153
11788	2147
11789	2163
11790	2149
11791	2151
11792	2143
11793	2146
11794	2151
11795	2144
11796	2158
11797	2150
11798	2129
11799	2133
11800	2141
11801	2127
11802	2145
11803	2122
11804	2151
11805	2138
11806	2131
11807	2139
11808	2163
11809	2128
11810	2135
11811	2123
11812	2138
11813	2115
11814	2108
11815	2128
11816	2150
11817	2116
11818	2106
11819	2116
11820	2113
11821	2140
11822	2137
11823	2109
11824	2138
11825	2134
11826	2146
11827	2119
11828	2141
11829	2110
11830	2108
11831	2113
11832	2108
11833	2132
11834	2125
11835	2106
11836	2117
11837	2130
11838	2138
11839	2126
11840	2114
11841	2110
11842	2116
11843	2112
11844	2116
11845	2117
11846	2123
11847	2129
11848	2099
11849	2130
11850	2115
11851	2130
11852	2101
11853	2129
11854	2119
11855	2118
11856	2095
11857	2105
11858	2103
11859	2137
11860	2112
11861	2097
11862	2130
11863	2109
11864	2108
11865	2122
11866	2108
11867	2093
11868	2105
11869	2103
11870	2094
11871	2115
11872	2116
11873	2095
11874	2111
11875	2129
11876	2118
11877	2100
11878	2096
11879	2109
11880	2111
11881	2124
11882	2089
11883	2101
11884	2117
11885	2085
11886	2080
11887	2099
11888	2080
11889	2082
11890	2101
11891	2085
11892	2089
11893	2090
11894	2081
11895	2111
11896	2112
11897	2101
11898	2082
11899	2055
11900	2094
11901	2093
11902	2084
11903	2087
11904	2065
11905	2102
11906	2100
11907	2104
11908	2108
11909	2093
11910	2073
11911	2098
11912	2103
11913	2088
11914	2084
11915	2083
11916	2087
11917	2085
11918	2070
11919	2101
11920	2092
11921	2072
11922	2073
11923	2088
11924	2091
11925	2106
11926	2070
11927	2082
11928	2065
11929	2083
11930	2076
11931	2086
11932	2085
11933	2080
11934	2078
11935	2072
11936	2053
11937	2087
11938	2082
11939	2096
11940	2056
11941	2072
11942	2043
11943	2060
11944	2061
11945	2062
11946	2045
11947	2061
11948	2083
11949	2067
11950	2085
11951	2060
11952	2053
11953	2041
11954	2044
11955	2039
11956	2056
11957	2057
11958	2066
11959	2059
11960	2056
11961	2070
11962	2056
11963	2062
11964	2078
11965	2064
11966	2069
11967	2045
11968	2044
11969	2060
11970	2062
11971	2046
11972	2044
11973	2055
11974	2066
11975	2048
11976	2030
11977	2033
11978	2043
11979	2028
11980	2050
11981	2048
11982	2051
11983	2046
11984	2043
11985	2032
11986	2053
11987	2023
11988	2032
11989	2045
11990	2053
11991	2045
11992	2038
11993	2029
11994	2045
11995	2044
11996	2050
11997	2035
11998	2041
11999	2042
12000	2030
12001	2029
12002	2005
12003	2024
12004	2042
12005	2047
12006	2022
12007	2029
12008	2029
12009	2049
12010	2027
12011	2013
12012	2034
12013	2017
12014	2043
12015	2036
12016	2034
12017	2038
12018	2026
12019	2022
12020	2044
12021	2008
12022	2024
12023	2029
12024	2029
12025	2036
12026	2033
12027	2020
12028	2035
12029	2014
12030	2018
12031	2009
12032	2017
12033	2023
12034	2001
12035	2016
12036	1996
12037	2009
12038	2019
12039	2018
12040	2021
12041	2036
12042	2031
12043	2013
12044	2018
12045	2012
12046	2011
12047	2016
12048	2011
12049	1999
12050	2026
12051	2015
12052	2008
12053	2003
12054	2006
12055	2012
12056	1984
12057	1999
12058	2006
12059	1992
12060	2011
12061	2000
12062	2002
12063	2019
12064	2023
12065	2017
12066	2002
12067	2005
12068	2014
12069	2006
12070	1994
12071	1999
12072	2006
12073	2002
12074	1993
12075	1994
12076	2003
12077	2009
12078	1986
12079	1996
12080	1989
12081	1980
12082	1971
12083	1996
12084	2006
12085	1999
12086	2001
12087	2003
12088	1992
12089	2006
12090	1984
12091	1991
12092	1995
12093	1993
12094	1984
12095	2001
12096	2018
12097	1993
12098	1999
12099	2003
12100	2010
12101	1994
12102	1993
12103	1990
12104	1985
12105	1974
12106	1972
12107	1988
12108	1989
12109	1972
12110	1971
12111	1985
12112	2002
12113	1981
12114	1962
12115	1944
12116	1997
12117	1973
12118	1984
12119	1970
12120	1981
12121	1980
12122	1979
12123	1983
12124	1981
12125	1976
12126	1991
12127	1961
12128	1975
12129	1963
12130	1953
12131	1967
12132	1945
12133	1967
12134	1953
12135	1957
12136	1978
12137	1936
12138	1958
12139	1941
12140	1946
12141	1965
12142	1964
12143	1955
12144	1962
12145	1961
12146	1964
12147	1951
12148	1958
12149	1961
12150	1969
12151	1935
12152	1943
12153	1959
12154	1958
12155	1938
12156	1919
12157	1955
12158	1969
12159	1949
12160	1933
12161	1944
12162	1951
12163	1956
12164	1953
12165	1934
12166	1953
12167	1957
12168	1955
12169	1943
12170	1934
12171	1938
12172	1955
12173	1933
12174	1958
12175	1951
12176	1936
12177	1960
12178	1960
12179	1913
12180	1937
12181	1927
12182	1928
12183	1934
12184	1915
12185	1933
12186	1921
12187	1931
12188	1929
12189	1921
12190	1937
12191	1924
12192	1949
12193	1948
12194	1934
12195	1901
12196	1905
12197	1922
12198	1929
12199	1914
12200	1938
12201	1926
12202	1940
12203	1914
12204	1886
12205	1907
12206	1911
12207	1914
12208	1924
12209	1918
12210	1933
12211	1894
12212	1938
12213	1929
12214	1918
12215	1900
12216	1919
12217	1915
12218	1931
12219	1908
12220	1919
12221	1894
12222	1906
12223	1903
12224	1926
12225	1912
12226	1910
12227	1910
12228	1890
12229	1905
12230	1920
12231	1927
12232	1922
12233	1917
12234	1920
12235	1900
12236	1906
12237	1905
12238	1890
12239	1911
12240	1904
12241	1906
12242	1907
12243	1916
12244	1911
12245	1918
12246	1892
12247	1902
12248	1899
12249	1884
12250	1885
12251	1915
12252	1892
12253	1911
12254	1888
12255	1908
12256	1908
12257	1886
12258	1900
12259	1893
12260	1869
12261	1887
12262	1866
12263	1882
12264	1878
12265	1892
12266	1890
12267	1892
12268	1881
12269	1888
12270	1881
12271	1887
12272	1866
12273	1864
12274	1865
12275	1886
12276	1891
12277	1882
12278	1871
12279	1868
12280	1868
12281	1876
12282	1884
12283	1867
12284	1883
12285	1845
12286	1884
12287	1841
12288	1854
12289	1872
12290	1871
12291	1877
12292	1886
12293	1887
12294	1885
12295	1867
12296	1874
12297	1849
12298	1876
12299	1846
12300	1879
12301	1857
12302	1877
12303	1867
12304	1863
12305	1863
12306	1849
12307	1864
12308	1863
12309	1889
12310	1861
12311	1874
12312	1857
12313	1862
12314	1888
12315	1869
12316	1861
12317	1851
12318	1849
12319	1866
12320	1867
12321	1875
12322	1868
12323	1858
12324	1872
12325	1881
12326	1869
12327	1861
12328	1864
12329	1866
12330	1866
12331	1865
12332	1849
12333	1881
12334	1849
12335	1860
12336	1869
12337	1866
12338	1872
12339	1864
12340	1863
12341	1855
12342	1864
12343	1864
12344	1871
12345	1854
12346	1862
12347	1846
12348	1862
12349	1863
12350	1855
12351	1840
12352	1866
12353	1852
12354	1843
12355	1864
12356	1842
12357	1857
12358	1838
12359	1859
12360	1847
12361	1866
12362	1856
12363	1857
12364	1853
12365	1833
12366	1857
12367	1855
12368	1834
12369	1851
12370	1820
12371	1848
12372	1821
12373	1843
12374	1841
12375	1832
12376	1842
12377	1844
12378	1847
12379	1850
12380	1829
12381	1828
12382	1837
12383	1826
12384	1853
12385	1827
12386	1824
12387	1808
12388	1811
12389	1827
12390	1843
12391	1850
12392	1839
12393	1826
12394	1842
12395	1826
12396	1823
12397	1815
12398	1824
12399	1833
12400	1815
12401	1822
12402	1832
12403	1810
12404	1797
12405	1821
12406	1822
12407	1830
12408	1817
12409	1817
12410	1824
12411	1813
12412	1820
12413	1808
12414	1832
12415	1818
12416	1817
12417	1821
12418	1828
12419	1812
12420	1819
12421	1822
12422	1807
12423	1820
12424	1813
12425	1795
12426	1796
12427	1810
12428	1805
12429	1784
12430	1790
12431	1791
12432	1806
12433	1798
12434	1788
12435	1805
12436	1796
12437	1805
12438	1816
12439	1778
12440	1786
12441	1818
12442	1778
12443	1804
12444	1785
12445	1772
12446	1780
12447	1795
12448	1776
12449	1781
12450	1770
12451	1785
12452	1801
12453	1784
12454	1789
12455	1797
12456	1778
12457	1792
12458	1782
12459	1788
12460	1794
12461	1772
12462	1769
12463	1757
12464	1751
12465	1795
12466	1788
12467	1783
12468	1765
12469	1784
12470	1783
12471	1764
12472	1779
12473	1775
12474	1805
12475	1775
12476	1779
12477	1771
12478	1787
12479	1776
12480	1805
12481	1783
12482	1767
12483	1757
12484	1767
12485	1753
12486	1759
12487	1773
12488	1760
12489	1772
12490	1765
12491	1770
12492	1769
12493	1769
12494	1755
12495	1772
12496	1761
12497	1766
12498	1767
12499	1784
12500	1769
12501	1764
12502	1765
12503	1766
12504	1761
12505	1747
12506	1767
12507	1761
12508	1767
12509	1769
12510	1749
12511	1762
12512	1746
12513	1750
12514	1743
12515	1752
12516	1762
12517	1742
12518	1747
12519	1753
12520	1749
12521	1742
12522	1739
12523	1752
12524	1744
12525	1738
12526	1754
12527	1731
12528	1746
12529	1733
12530	1741
12531	1755
12532	1751
12533	1747
12534	1739
12535	1741
12536	1755
12537	1753
12538	1744
12539	1730
12540	1754
12541	1741
12542	1754
12543	1749
12544	1765
12545	1732
12546	1750
12547	1743
12548	1739
12549	1733
12550	1747
12551	1731
12552	1722
12553	1734
12554	1738
12555	1739
12556	1723
12557	1708
12558	1709
12559	1743
12560	1742
12561	1726
12562	1727
12563	1728
12564	1747
12565	1737
12566	1729
12567	1731
12568	1724
12569	1739
12570	1729
12571	1720
12572	1721
12573	1722
12574	1722
12575	1735
12576	1723
12577	1737
12578	1722
12579	1745
12580	1738
12581	1753
12582	1727
12583	1719
12584	1717
12585	1704
12586	1730
12587	1724
12588	1725
12589	1725
12590	1710
12591	1714
12592	1708
12593	1718
12594	1719
12595	1716
12596	1711
12597	1710
12598	1713
12599	1718
12600	1708
12601	1729
12602	1716
12603	1699
12604	1695
12605	1709
12606	1715
12607	1721
12608	1710
12609	1721
12610	1695
12611	1714
12612	1714
12613	1679
12614	1707
12615	1685
12616	1703
12617	1691
12618	1711
12619	1730
12620	1719
12621	1711
12622	1722
12623	1698
12624	1722
12625	1729
12626	1686
12627	1712
12628	1707
12629	1703
12630	1692
12631	1699
12632	1688
12633	1687
12634	1707
12635	1723
12636	1699
12637	1693
12638	1700
12639	1711
12640	1693
12641	1710
12642	1692
12643	1697
12644	1686
12645	1693
12646	1693
12647	1690
12648	1674
12649	1700
12650	1686
12651	1686
12652	1687
12653	1667
12654	1676
12655	1688
12656	1693
12657	1686
12658	1673
12659	1687
12660	1679
12661	1687
12662	1696
12663	1687
12664	1678
12665	1694
12666	1674
12667	1663
12668	1681
12669	1651
12670	1679
12671	1663
12672	1659
12673	1685
12674	1670
12675	1676
12676	1675
12677	1692
12678	1676
12679	1675
12680	1665
12681	1664
12682	1665
12683	1673
12684	1671
12685	1675
12686	1675
12687	1640
12688	1666
12689	1658
12690	1660
12691	1670
12692	1649
12693	1653
12694	1646
12695	1664
12696	1652
12697	1649
12698	1657
12699	1657
12700	1673
12701	1675
12702	1643
12703	1641
12704	1650
12705	1653
12706	1649
12707	1651
12708	1656
12709	1646
12710	1653
12711	1641
12712	1646
12713	1647
12714	1649
12715	1637
12716	1653
12717	1651
12718	1636
12719	1646
12720	1626
12721	1635
12722	1621
12723	1642
12724	1626
12725	1629
12726	1644
12727	1636
12728	1646
12729	1634
12730	1628
12731	1642
12732	1642
12733	1635
12734	1623
12735	1612
12736	1632
12737	1633
12738	1615
12739	1630
12740	1618
12741	1625
12742	1623
12743	1630
12744	1605
12745	1614
12746	1628
12747	1639
12748	1624
12749	1627
12750	1612
12751	1606
12752	1607
12753	1631
12754	1634
12755	1620
12756	1622
12757	1636
12758	1616
12759	1612
12760	1603
12761	1607
12762	1607
12763	1606
12764	1613
12765	1630
12766	1592
12767	1618
12768	1606
12769	1598
12770	1596
12771	1611
12772	1615
12773	1606
12774	1608
12775	1602
12776	1607
12777	1594
12778	1622
12779	1613
12780	1600
12781	1601
12782	1621
12783	1613
12784	1603
12785	1593
12786	1596
12787	1579
12788	1615
12789	1603
12790	1606
12791	1608
12792	1616
12793	1616
12794	1598
12795	1589
12796	1589
12797	1591
12798	1606
12799	1618
12800	1604
12801	1586
12802	1601
12803	1606
12804	1606
12805	1592
12806	1602
12807	1587
12808	1586
12809	1596
12810	1596
12811	1611
12812	1576
12813	1588
12814	1568
12815	1591
12816	1600
12817	1581
12818	1593
12819	1566
12820	1578
12821	1575
12822	1595
12823	1569
12824	1585
12825	1594
12826	1581
12827	1584
12828	1599
12829	1577
12830	1562
12831	1594
12832	1601
12833	1588
12834	1573
12835	1566
12836	1572
12837	1601
12838	1570
12839	1568
12840	1563
12841	1571
12842	1580
12843	1562
12844	1576
12845	1558
12846	1568
12847	1592
12848	1579
12849	1599
12850	1581
12851	1572
12852	1568
12853	1581
12854	1569
12855	1570
12856	1550
12857	1571
12858	1564
12859	1574
12860	1554
12861	1569
12862	1567
12863	1543
12864	1547
12865	1557
12866	1565
12867	1552
12868	1572
12869	1559
12870	1554
12871	1546
12872	1547
12873	1541
12874	1550
12875	1547
12876	1560
12877	1556
12878	1554
12879	1551
12880	1545
12881	1562
12882	1543
12883	1539
12884	1548
12885	1537
12886	1537
12887	1546
12888	1569
12889	1543
12890	1553
12891	1539
12892	1547
12893	1537
12894	1553
12895	1553
12896	1555
12897	1554
12898	1557
12899	1535
12900	1536
12901	1542
12902	1534
12903	1527
12904	1520
12905	1543
12906	1549
12907	1544
12908	1513
12909	1530
12910	1534
12911	1530
12912	1537
12913	1535
12914	1544
12915	1543
12916	1525
12917	1541
12918	1545
12919	1535
12920	1513
12921	1516
12922	1536
12923	1539
12924	1527
12925	1518
12926	1533
12927	1531
12928	1538
12929	1532
12930	1551
12931	1547
12932	1501
12933	1520
12934	1528
12935	1509
12936	1506
12937	1515
12938	1526
12939	1533
12940	1535
12941	1525
12942	1536
12943	1515
12944	1520
12945	1503
12946	1503
12947	1508
12948	1504
12949	1510
12950	1519
12951	1494
12952	1509
12953	1504
12954	1518
12955	1507
12956	1500
12957	1500
12958	1508
12959	1519
12960	1514
12961	1491
12962	1509
12963	1496
12964	1509
12965	1505
12966	1509
12967	1515
12968	1525
12969	1533
12970	1507
12971	1503
12972	1510
12973	1505
12974	1473
12975	1493
12976	1489
12977	1491
12978	1487
12979	1490
12980	1495
12981	1485
12982	1487
12983	1485
12984	1479
12985	1489
12986	1501
12987	1477
12988	1500
12989	1503
12990	1503
12991	1495
12992	1488
12993	1502
12994	1486
12995	1493
12996	1482
12997	1493
12998	1471
12999	1506
13000	1476
13001	1477
13002	1484
13003	1483
13004	1497
13005	1486
13006	1498
13007	1480
13008	1483
13009	1507
13010	1494
13011	1490
13012	1481
13013	1497
13014	1477
13015	1492
13016	1491
13017	1487
13018	1485
13019	1478
13020	1497
13021	1497
13022	1466
13023	1463
13024	1475
13025	1463
13026	1492
13027	1487
13028	1487
13029	1492
13030	1500
13031	1480
13032	1485
13033	1465
13034	1475
13035	1479
13036	1496
13037	1488
13038	1479
13039	1476
13040	1473
13041	1473
13042	1475
13043	1470
13044	1484
13045	1459
13046	1476
13047	1463
13048	1472
13049	1474
13050	1454
13051	1478
13052	1474
13053	1493
13054	1470
13055	1469
13056	1459
13057	1466
13058	1451
13059	1465
13060	1481
13061	1479
13062	1479
13063	1475
13064	1481
13065	1482
13066	1464
13067	1459
13068	1456
13069	1468
13070	1451
13071	1460
13072	1455
13073	1473
13074	1460
13075	1464
13076	1464
13077	1470
13078	1461
13079	1465
13080	1474
13081	1467
13082	1458
13083	1443
13084	1463
13085	1456
13086	1434
13087	1431
13088	1430
13089	1465
13090	1467
13091	1446
13092	1447
13093	1457
13094	1458
13095	1469
13096	1451
13097	1453
13098	1462
13099	1441
13100	1438
13101	1431
13102	1442
13103	1459
13104	1430
13105	1462
13106	1438
13107	1461
13108	1444
13109	1451
13110	1452
13111	1436
13112	1420
13113	1425
13114	1437
13115	1439
13116	1443
13117	1442
13118	1442
13119	1416
13120	1414
13121	1410
13122	1433
13123	1436
13124	1411
13125	1409
13126	1419
13127	1415
13128	1433
13129	1417
13130	1437
13131	1426
13132	1409
13133	1406
13134	1433
13135	1419
13136	1420
13137	1408
13138	1419
13139	1415
13140	1415
13141	1407
13142	1429
13143	1413
13144	1426
13145	1415
13146	1404
13147	1421
13148	1402
13149	1416
13150	1412
13151	1420
13152	1400
13153	1416
13154	1408
13155	1408
13156	1415
13157	1402
13158	1390
13159	1417
13160	1408
13161	1412
13162	1403
13163	1385
13164	1396
13165	1395
13166	1396
13167	1423
13168	1378
13169	1401
13170	1387
13171	1388
13172	1393
13173	1413
13174	1402
13175	1380
13176	1386
13177	1377
13178	1381
13179	1395
13180	1396
13181	1388
13182	1389
13183	1387
13184	1398
13185	1391
13186	1404
13187	1385
13188	1394
13189	1370
13190	1403
13191	1384
13192	1384
13193	1377
13194	1376
13195	1389
13196	1392
13197	1388
13198	1376
13199	1369
13200	1368
13201	1378
13202	1373
13203	1369
13204	1375
13205	1390
13206	1372
13207	1379
13208	1371
13209	1366
13210	1363
13211	1366
13212	1379
13213	1381
13214	1351
13215	1362
13216	1374
13217	1388
13218	1373
13219	1371
13220	1402
13221	1380
13222	1360
13223	1363
13224	1354
13225	1369
13226	1331
13227	1366
13228	1371
13229	1370
13230	1374
13231	1372
13232	1366
13233	1357
13234	1348
13235	1360
13236	1374
13237	1357
13238	1359
13239	1376
13240	1372
13241	1362
13242	1354
13243	1356
13244	1372
13245	1367
13246	1347
13247	1358
13248	1345
13249	1376
13250	1347
13251	1347
13252	1356
13253	1350
13254	1343
13255	1355
13256	1365
13257	1360
13258	1333
13259	1335
13260	1364
13261	1323
13262	1338
13263	1324
13264	1339
13265	1341
13266	1350
13267	1356
13268	1360
13269	1345
13270	1336
13271	1350
13272	1351
13273	1351
13274	1341
13275	1331
13276	1355
13277	1332
13278	1353
13279	1348
13280	1343
13281	1339
13282	1338
13283	1332
13284	1333
13285	1322
13286	1329
13287	1332
13288	1333
13289	1327
13290	1319
13291	1317
13292	1347
13293	1346
13294	1352
13295	1350
13296	1330
13297	1352
13298	1345
13299	1335
13300	1322
13301	1318
13302	1320
13303	1302
13304	1313
13305	1330
13306	1324
13307	1338
13308	1333
13309	1330
13310	1343
13311	1342
13312	1320
13313	1333
13314	1334
13315	1343
13316	1330
13317	1313
13318	1337
13319	1334
13320	1314
13321	1326
13322	1314
13323	1335
13324	1311
13325	1329
13326	1303
13327	1315
13328	1309
13329	1316
13330	1304
13331	1330
13332	1309
13333	1317
13334	1326
13335	1320
13336	1326
13337	1308
13338	1300
13339	1302
13340	1289
13341	1309
13342	1292
13343	1311
13344	1290
13345	1299
13346	1302
13347	1309
13348	1309
13349	1303
13350	1290
13351	1300
13352	1303
13353	1297
13354	1313
13355	1316
13356	1300
13357	1287
13358	1304
13359	1315
13360	1284
13361	1286
13362	1293
13363	1279
13364	1293
13365	1280
13366	1289
13367	1288
13368	1293
13369	1278
13370	1274
13371	1281
13372	1292
13373	1289
13374	1270
13375	1281
13376	1268
13377	1289
13378	1283
13379	1279
13380	1270
13381	1283
13382	1284
13383	1293
13384	1282
13385	1269
13386	1264
13387	1290
13388	1279
13389	1262
13390	1261
13391	1259
13392	1254
13393	1254
13394	1271
13395	1260
13396	1260
13397	1269
13398	1278
13399	1241
13400	1262
13401	1258
13402	1257
13403	1275
13404	1261
13405	1287
13406	1260
13407	1257
13408	1263
13409	1271
13410	1267
13411	1236
13412	1266
13413	1264
13414	1258
13415	1264
13416	1263
13417	1258
13418	1254
13419	1258
13420	1248
13421	1249
13422	1261
13423	1258
13424	1269
13425	1270
13426	1259
13427	1259
13428	1250
13429	1245
13430	1267
13431	1266
13432	1255
13433	1249
13434	1238
13435	1238
13436	1246
13437	1245
13438	1204
13439	1218
13440	1249
13441	1241
13442	1243
13443	1235
13444	1235
13445	1239
13446	1248
13447	1261
13448	1231
13449	1250
13450	1203
13451	1221
13452	1241
13453	1253
13454	1238
13455	1234
13456	1233
13457	1250
13458	1237
13459	1240
13460	1224
13461	1229
13462	1222
13463	1225
13464	1230
13465	1219
13466	1237
13467	1221
13468	1219
13469	1210
13470	1219
13471	1244
13472	1232
13473	1230
13474	1213
13475	1220
13476	1226
13477	1233
13478	1232
13479	1232
13480	1243
13481	1244
13482	1226
13483	1233
13484	1223
13485	1239
13486	1233
13487	1208
13488	1223
13489	1215
13490	1239
13491	1222
13492	1211
13493	1210
13494	1218
13495	1215
13496	1212
13497	1218
13498	1226
13499	1220
13500	1218
13501	1208
13502	1219
13503	1200
13504	1198
13505	1204
13506	1225
13507	1222
13508	1209
13509	1191
13510	1205
13511	1204
13512	1224
13513	1208
13514	1199
13515	1204
13516	1206
13517	1193
13518	1204
13519	1196
13520	1199
13521	1173
13522	1207
13523	1209
13524	1221
13525	1200
13526	1198
13527	1194
13528	1197
13529	1207
13530	1187
13531	1198
13532	1224
13533	1199
13534	1214
13535	1217
13536	1215
13537	1203
13538	1191
13539	1193
13540	1197
13541	1187
13542	1188
13543	1197
13544	1193
13545	1182
13546	1210
13547	1194
13548	1193
13549	1198
13550	1189
13551	1185
13552	1208
13553	1185
13554	1204
13555	1189
13556	1187
13557	1185
13558	1195
13559	1185
13560	1174
13561	1181
13562	1170
13563	1169
13564	1182
13565	1166
13566	1174
13567	1180
13568	1178
13569	1175
13570	1191
13571	1185
13572	1177
13573	1177
13574	1174
13575	1170
13576	1153
13577	1155
13578	1174
13579	1173
13580	1165
13581	1171
13582	1151
13583	1167
13584	1172
13585	1162
13586	1158
13587	1162
13588	1164
13589	1166
13590	1170
13591	1176
13592	1162
13593	1165
13594	1179
13595	1163
13596	1164
13597	1182
13598	1155
13599	1158
13600	1168
13601	1165
13602	1144
13603	1151
13604	1151
13605	1158
13606	1162
13607	1161
13608	1159
13609	1159
13610	1148
13611	1141
13612	1157
13613	1156
13614	1147
13615	1149
13616	1167
13617	1152
13618	1159
13619	1141
13620	1148
13621	1158
13622	1155
13623	1143
13624	1157
13625	1131
13626	1134
13627	1160
13628	1174
13629	1141
13630	1143
13631	1130
13632	1124
13633	1130
13634	1135
13635	1136
13636	1124
13637	1127
13638	1128
13639	1135
13640	1146
13641	1137
13642	1121
13643	1140
13644	1146
13645	1134
13646	1130
13647	1119
13648	1131
13649	1117
13650	1120
13651	1138
13652	1093
13653	1129
13654	1115
13655	1141
13656	1119
13657	1130
13658	1115
13659	1125
13660	1122
13661	1121
13662	1136
13663	1126
13664	1117
13665	1125
13666	1122
13667	1114
13668	1101
13669	1122
13670	1131
13671	1111
13672	1110
13673	1109
13674	1118
13675	1112
13676	1119
13677	1116
13678	1118
13679	1126
13680	1111
13681	1117
13682	1125
13683	1125
13684	1102
13685	1091
13686	1091
13687	1093
13688	1105
13689	1090
13690	1105
13691	1089
13692	1095
13693	1097
13694	1111
13695	1100
13696	1084
13697	1088
13698	1088
13699	1086
13700	1089
13701	1083
13702	1084
13703	1095
13704	1099
13705	1084
13706	1087
13707	1100
13708	1093
13709	1097
13710	1072
13711	1068
13712	1073
13713	1071
13714	1069
13715	1082
13716	1085
13717	1070
13718	1072
13719	1087
13720	1087
13721	1091
13722	1091
13723	1087
13724	1091
13725	1104
13726	1085
13727	1077
13728	1086
13729	1067
13730	1075
13731	1074
13732	1073
13733	1059
13734	1079
13735	1076
13736	1098
13737	1077
13738	1083
13739	1081
13740	1061
13741	1071
13742	1070
13743	1073
13744	1075
13745	1068
13746	1079
13747	1081
13748	1084
13749	1066
13750	1072
13751	1086
13752	1077
13753	1077
13754	1075
13755	1093
13756	1087
13757	1068
13758	1066
13759	1079
13760	1066
13761	1066
13762	1051
13763	1073
13764	1083
13765	1069
13766	1086
13767	1076
13768	1075
13769	1062
13770	1077
13771	1080
13772	1089
13773	1077
13774	1058
13775	1086
13776	1050
13777	1050
13778	1065
13779	1064
13780	1047
13781	1052
13782	1064
13783	1058
13784	1063
13785	1055
13786	1055
13787	1066
13788	1056
13789	1057
13790	1061
13791	1070
13792	1066
13793	1060
13794	1042
13795	1060
13796	1063
13797	1049
13798	1048
13799	1051
13800	1058
13801	1040
13802	1046
13803	1030
13804	1038
13805	1062
13806	1048
13807	1044
13808	1052
13809	1044
13810	1053
13811	1063
13812	1067
13813	1057
13814	1059
13815	1050
13816	1036
13817	1043
13818	1038
13819	1038
13820	1046
13821	1041
13822	1044
13823	1032
13824	1028
13825	1038
13826	1041
13827	1041
13828	1033
13829	1029
13830	1028
13831	1034
13832	1024
13833	1028
13834	1022
13835	1031
13836	1028
13837	1021
13838	1023
13839	1017
13840	1014
13841	1022
13842	1030
13843	1025
13844	1032
13845	1057
13846	1028
13847	1044
13848	1023
13849	1043
13850	1010
13851	1012
13852	1008
13853	1020
13854	1012
13855	1019
13856	1011
13857	1011
13858	1014
13859	1021
13860	1026
13861	1015
13862	1032
13863	1020
13864	1011
13865	1010
13866	1025
13867	1012
13868	1022
13869	1022
13870	1018
13871	1001
13872	995
13873	1012
13874	999
13875	979
13876	1015
13877	1001
13878	1003
13879	993
13880	1012
13881	1000
13882	1001
13883	976
13884	980
13885	979
13886	995
13887	1013
13888	982
13889	991
13890	983
13891	995
13892	980
13893	987
13894	978
13895	981
13896	994
13897	992
13898	995
13899	995
13900	969
13901	996
13902	988
13903	991
13904	981
13905	1000
13906	984
13907	991
13908	980
13909	977
13910	971
13911	968
13912	967
13913	970
13914	975
13915	963
13916	977
13917	977
13918	985
13919	976
13920	995
13921	992
13922	989
13923	999
13924	981
13925	979
13926	973
13927	968
13928	983
13929	965
13930	985
13931	966
13932	975
13933	967
13934	977
13935	981
13936	983
13937	956
13938	971
13939	965
13940	973
13941	982
13942	971
13943	960
13944	963
13945	970
13946	959
13947	970
13948	971
13949	965
13950	956
13951	971
13952	960
13953	975
13954	954
13955	957
13956	959
13957	957
13958	951
13959	938
13960	950
13961	940
13962	943
13963	936
13964	948
13965	944
13966	965
13967	956
13968	945
13969	962
13970	946
13971	963
13972	948
13973	945
13974	948
13975	943
13976	959
13977	957
13978	958
13979	955
13980	959
13981	954
13982	959
13983	962
13984	956
13985	949
13986	957
13987	946
13988	947
13989	955
13990	956
13991	951
13992	942
13993	945
13994	941
13995	949
13996	943
13997	939
13998	937
13999	956
14000	946
14001	928
14002	940
14003	948
14004	932
14005	933
14006	925
14007	941
14008	938
14009	933
14010	946
14011	951
14012	942
14013	943
14014	943
14015	931
14016	935
14017	944
14018	931
14019	924
14020	945
14021	928
14022	921
14023	922
14024	926
14025	937
14026	920
14027	936
14028	927
14029	935
14030	923
14031	949
14032	933
14033	930
14034	929
14035	926
14036	933
14037	936
14038	925
14039	921
14040	930
14041	920
14042	936
14043	938
14044	924
14045	939
14046	933
14047	933
14048	913
14049	931
14050	920
14051	926
14052	916
14053	919
14054	930
14055	915
14056	926
14057	925
14058	921
14059	923
14060	927
14061	924
14062	922
14063	917
14064	904
14065	910
14066	904
